192,192,158965,128,0,159052:0:0:0:0:
320,192,159139,128,0,159226:0:0:0:0:
448,192,159139,128,0,159226:0:0:0:0:
64,192,159139,128,0,159226:0:0:0:0:
192,192,159139,128,0,159226:0:0:0:0:
320,192,159314,1,0,0:0:0:0:
320,192,159401,1,0,0:0:0:0:
64,192,159488,1,0,0:0:0:0:
192,192,159488,1,0,0:0:0:0:
448,192,159488,1,0,0:0:0:0:
320,192,159575,1,0,0:0:0:0:
448,192,159663,1,0,0:0:0:0:
192,192,159663,1,0,0:0:0:0:
320,192,159750,128,0,159924:0:0:0:0:
448,192,159750,128,0,159924:0:0:0:0:
64,192,159750,1,0,0:0:0:0:
64,192,159924,1,0,0:0:0:0:
448,192,160011,1,0,0:0:0:0:
320,192,160011,1,0,0:0:0:0:
64,192,160011,1,0,0:0:0:0:
192,192,160099,1,0,0:0:0:0:
448,192,160186,1,0,0:0:0:0:
320,192,160186,1,0,0:0:0:0:
64,192,160186,1,0,0:0:0:0:
192,192,160273,1,0,0:0:0:0:
192,192,160360,128,0,160535:0:0:0:0:
320,192,160360,128,0,160447:0:0:0:0:
448,192,160360,1,0,0:0:0:0:
64,192,160360,128,0,160622:0:0:0:0:
448,192,160447,1,0,0:0:0:0:
320,192,160535,1,0,0:0:0:0:
448,192,160622,128,0,160709:0:0:0:0:
192,192,160622,1,0,0:0:0:0:
320,192,160665,128,0,160753:0:0:0:0:
64,192,160709,128,0,160796:0:0:0:0:
192,192,160753,128,0,160840:0:0:0:0:
448,192,160753,128,0,160840:0:0:0:0:
320,192,160796,128,0,160883:0:0:0:0:
64,192,160883,128,0,160971:0:0:0:0:
448,192,160927,128,0,161014:0:0:0:0:
192,192,160971,128,0,161058:0:0:0:0:
320,192,161014,128,0,161101:0:0:0:0:
64,192,161014,128,0,161101:0:0:0:0:
448,192,161058,128,0,161145:0:0:0:0:
192,192,161145,128,0,161232:0:0:0:0:
64,192,161189,128,0,161276:0:0:0:0:
320,192,161232,128,0,161320:0:0:0:0:
448,192,161276,128,0,161363:0:0:0:0:
192,192,161276,128,0,161363:0:0:0:0:
64,192,161320,128,0,161407:0:0:0:0:
320,192,161407,128,0,161581:0:0:0:0:
64,192,161494,128,0,161581:0:0:0:0:
192,192,161581,1,0,0:0:0:0:
448,192,161581,1,0,0:0:0:0:
64,192,161697,1,0,0:0:0:0:
320,192,161697,1,0,0:0:0:0:
448,192,161697,1,0,0:0:0:0:
64,192,161814,1,0,0:0:0:0:
192,192,161814,1,0,0:0:0:0:
448,192,161814,1,0,0:0:0:0:
320,192,161814,1,0,0:0:0:0:
320,192,161930,128,0,162017:0:0:0:0:
448,192,161930,128,0,162017:0:0:0:0:
64,192,161930,128,0,162017:0:0:0:0:
192,192,161930,128,0,162017:0:0:0:0:
320,192,162104,1,0,0:0:0:0:
320,192,162192,1,0,0:0:0:0:
192,192,162279,1,0,0:0:0:0:
64,192,162279,1,0,0:0:0:0:
448,192,162279,1,0,0:0:0:0:
320,192,162366,1,0,0:0:0:0:
192,192,162453,1,0,0:0:0:0:
64,192,162453,1,0,0:0:0:0:
192,192,162540,1,0,0:0:0:0:
64,192,162540,1,0,0:0:0:0:
448,192,162540,128,0,162715:0:0:0:0:
64,192,162715,1,0,0:0:0:0:
320,192,162715,1,0,0:0:0:0:
320,192,162802,1,0,0:0:0:0:
192,192,162802,1,0,0:0:0:0:
448,192,162889,1,0,0:0:0:0:
64,192,162889,1,0,0:0:0:0:
448,192,162976,128,0,163064:0:0:0:0:
192,192,162976,128,0,163064:0:0:0:0:
320,192,162976,128,0,163064:0:0:0:0:
64,192,163151,1,0,0:0:0:0:
448,192,163151,128,0,163238:0:0:0:0:
192,192,163195,1,0,0:0:0:0:
320,192,163238,1,0,0:0:0:0:
64,192,163282,1,0,0:0:0:0:
192,192,163325,1,0,0:0:0:0:
448,192,163325,1,0,0:0:0:0:
320,192,163369,1,0,0:0:0:0:
64,192,163413,1,0,0:0:0:0:
448,192,163456,1,0,0:0:0:0:
192,192,163500,1,0,0:0:0:0:
448,192,163587,1,0,0:0:0:0:
192,192,163616,1,0,0:0:0:0:
320,192,163645,1,0,0:0:0:0:
64,192,163674,1,0,0:0:0:0:
448,192,163718,1,0,0:0:0:0:
192,192,163761,1,0,0:0:0:0:
320,192,163849,1,0,0:0:0:0:
64,192,163878,1,0,0:0:0:0:
448,192,163907,1,0,0:0:0:0:
192,192,163936,1,0,0:0:0:0:
320,192,163979,1,0,0:0:0:0:
448,192,164023,1,0,0:0:0:0:
64,192,164110,1,0,0:0:0:0:
192,192,164110,1,0,0:0:0:0:
320,192,164197,1,0,0:0:0:0:
448,192,164197,1,0,0:0:0:0:
64,192,164285,1,0,0:0:0:0:
192,192,164285,1,0,0:0:0:0:
64,192,164372,128,0,164633:0:0:0:0:
448,192,164372,128,0,164633:0:0:0:0:
320,192,164372,1,0,0:0:0:0:
192,192,164372,1,0,0:0:0:0:
192,192,164546,128,0,164633:0:0:0:0:
320,192,164546,128,0,164633:0:0:0:0:
64,192,164721,128,0,164808:0:0:0:0:
448,192,164721,128,0,164808:0:0:0:0:
320,192,164721,128,0,164808:0:0:0:0:
192,192,164721,128,0,164808:0:0:0:0:
320,192,164895,1,0,0:0:0:0:
320,192,164982,1,0,0:0:0:0:
448,192,165070,1,0,0:0:0:0:
64,192,165070,1,0,0:0:0:0:
192,192,165070,1,0,0:0:0:0:
320,192,165157,1,0,0:0:0:0:
64,192,165244,1,0,0:0:0:0:
448,192,165244,1,0,0:0:0:0:
64,192,165331,128,0,165506:0:0:0:0:
448,192,165331,1,0,0:0:0:0:
192,192,165331,1,0,0:0:0:0:
192,192,165506,1,0,0:0:0:0:
320,192,165506,1,0,0:0:0:0:
320,192,165593,1,0,0:0:0:0:
448,192,165593,1,0,0:0:0:0:
192,192,165680,1,0,0:0:0:0:
64,192,165680,1,0,0:0:0:0:
320,192,165767,128,0,165854:0:0:0:0:
192,192,165767,128,0,165854:0:0:0:0:
64,192,165767,128,0,165854:0:0:0:0:
448,192,165942,128,0,166029:0:0:0:0:
320,192,165942,128,0,166029:0:0:0:0:
64,192,165942,128,0,166116:0:0:0:0:
192,192,166029,1,0,0:0:0:0:
448,192,166116,1,0,0:0:0:0:
320,192,166116,128,0,166160:0:0:0:0:
192,192,166160,128,0,166203:0:0:0:0:
64,192,166203,128,0,166247:0:0:0:0:
320,192,166247,128,0,166290:0:0:0:0:
192,192,166290,128,0,166334:0:0:0:0:
64,192,166334,128,0,166378:0:0:0:0:
320,192,166378,128,0,166421:0:0:0:0:
192,192,166421,128,0,166639:0:0:0:0:
64,192,166465,128,0,166639:0:0:0:0:
320,192,166465,128,0,167075:0:0:0:0:
448,192,166465,128,0,167221:0:0:0:0:
192,192,166726,128,0,166901:0:0:0:0:
64,192,166726,128,0,166814:0:0:0:0:
64,192,166901,128,0,166988:0:0:0:0:
192,192,166988,128,0,167075:0:0:0:0:
64,192,167075,128,0,167337:0:0:0:0:
320,192,167163,128,0,167221:0:0:0:0:
192,192,167163,128,0,167221:0:0:0:0:
448,192,167279,128,0,167337:0:0:0:0:
192,192,167279,128,0,167337:0:0:0:0:
320,192,167279,128,0,167337:0:0:0:0:
192,192,167395,128,0,167453:0:0:0:0:
448,192,167395,128,0,167453:0:0:0:0:
320,192,167395,128,0,167453:0:0:0:0:
64,192,167395,128,0,167453:0:0:0:0:
64,192,167511,128,0,167599:0:0:0:0:
192,192,167511,128,0,167599:0:0:0:0:
448,192,167511,128,0,167599:0:0:0:0:
320,192,167511,128,0,167599:0:0:0:0:
320,192,167686,1,0,0:0:0:0:
320,192,167773,1,0,0:0:0:0:
448,192,167860,1,0,0:0:0:0:
64,192,167860,1,0,0:0:0:0:
192,192,167860,1,0,0:0:0:0:
320,192,167947,1,0,0:0:0:0:
64,192,168035,1,0,0:0:0:0:
192,192,168035,1,0,0:0:0:0:
320,192,168122,1,0,0:0:0:0:
448,192,168122,128,0,168296:0:0:0:0:
64,192,168122,128,0,168296:0:0:0:0:
192,192,168296,1,0,0:0:0:0:
320,192,168296,1,0,0:0:0:0:
192,192,168383,1,0,0:0:0:0:
448,192,168383,1,0,0:0:0:0:
320,192,168471,1,0,0:0:0:0:
64,192,168471,1,0,0:0:0:0:
320,192,168558,128,0,168645:0:0:0:0:
192,192,168558,128,0,168645:0:0:0:0:
64,192,168558,128,0,168645:0:0:0:0:
448,192,168732,128,0,168820:0:0:0:0:
320,192,168732,128,0,168820:0:0:0:0:
64,192,168732,128,0,168907:0:0:0:0:
192,192,168820,1,0,0:0:0:0:
320,192,168907,1,0,0:0:0:0:
448,192,168907,1,0,0:0:0:0:
192,192,168994,1,0,0:0:0:0:
448,192,169023,1,0,0:0:0:0:
320,192,169052,1,0,0:0:0:0:
64,192,169081,1,0,0:0:0:0:
448,192,169125,1,0,0:0:0:0:
192,192,169168,1,0,0:0:0:0:
64,192,169256,1,0,0:0:0:0:
320,192,169285,1,0,0:0:0:0:
448,192,169314,1,0,0:0:0:0:
192,192,169343,1,0,0:0:0:0:
320,192,169386,1,0,0:0:0:0:
64,192,169430,1,0,0:0:0:0:
448,192,169517,1,0,0:0:0:0:
64,192,169546,1,0,0:0:0:0:
320,192,169575,1,0,0:0:0:0:
192,192,169604,1,0,0:0:0:0:
64,192,169648,1,0,0:0:0:0:
320,192,169692,1,0,0:0:0:0:
192,192,169779,1,0,0:0:0:0:
320,192,169808,1,0,0:0:0:0:
64,192,169837,1,0,0:0:0:0:
448,192,169866,1,0,0:0:0:0:
192,192,169910,1,0,0:0:0:0:
64,192,169953,128,0,170215:0:0:0:0:
448,192,169953,128,0,170215:0:0:0:0:
320,192,169953,128,0,170215:0:0:0:0:
192,192,170128,128,0,170215:0:0:0:0:
64,192,170302,128,0,170389:0:0:0:0:
192,192,170302,128,0,170389:0:0:0:0:
320,192,170302,128,0,170389:0:0:0:0:
448,192,170302,128,0,170389:0:0:0:0:
320,192,170476,1,0,0:0:0:0:
320,192,170564,1,0,0:0:0:0:
448,192,170651,1,0,0:0:0:0:
192,192,170651,1,0,0:0:0:0:
64,192,170651,1,0,0:0:0:0:
320,192,170738,1,0,0:0:0:0:
192,192,170825,1,0,0:0:0:0:
448,192,170825,1,0,0:0:0:0:
64,192,170913,1,0,0:0:0:0:
448,192,170913,128,0,171087:0:0:0:0:
320,192,170913,128,0,171087:0:0:0:0:
64,192,171087,1,0,0:0:0:0:
448,192,171174,1,0,0:0:0:0:
320,192,171174,1,0,0:0:0:0:
64,192,171174,1,0,0:0:0:0:
320,192,171261,1,0,0:0:0:0:
448,192,171349,1,0,0:0:0:0:
192,192,171349,1,0,0:0:0:0:
64,192,171349,1,0,0:0:0:0:
192,192,171436,1,0,0:0:0:0:
448,192,171523,1,0,0:0:0:0:
64,192,171523,128,0,171785:0:0:0:0:
192,192,171523,128,0,171697:0:0:0:0:
320,192,171523,128,0,171610:0:0:0:0:
448,192,171610,1,0,0:0:0:0:
320,192,171697,1,0,0:0:0:0:
192,192,171785,1,0,0:0:0:0:
448,192,171785,128,0,171872:0:0:0:0:
320,192,171828,128,0,171915:0:0:0:0:
64,192,171872,128,0,171959:0:0:0:0:
448,192,171915,128,0,172003:0:0:0:0:
192,192,171915,128,0,172003:0:0:0:0:
320,192,171959,128,0,172046:0:0:0:0:
64,192,172046,128,0,172133:0:0:0:0:
320,192,172090,128,0,172177:0:0:0:0:
192,192,172133,128,0,172221:0:0:0:0:
448,192,172177,128,0,172264:0:0:0:0:
64,192,172177,128,0,172264:0:0:0:0:
320,192,172221,128,0,172308:0:0:0:0:
64,192,172308,128,0,172395:0:0:0:0:
192,192,172351,128,0,172439:0:0:0:0:
448,192,172395,128,0,172482:0:0:0:0:
64,192,172439,128,0,172526:0:0:0:0:
320,192,172482,128,0,172570:0:0:0:0:
448,192,172526,128,0,172613:0:0:0:0:
192,192,172570,128,0,172744:0:0:0:0:
64,192,172657,128,0,172744:0:0:0:0:
320,192,172744,1,0,0:0:0:0:
448,192,172744,1,0,0:0:0:0:
448,192,172860,1,0,0:0:0:0:
320,192,172860,1,0,0:0:0:0:
64,192,172860,1,0,0:0:0:0:
448,192,172976,1,0,0:0:0:0:
320,192,172976,1,0,0:0:0:0:
64,192,172976,1,0,0:0:0:0:
192,192,172976,1,0,0:0:0:0:
64,192,173093,128,0,173354:0:0:0:0:
192,192,173093,128,0,173354:0:0:0:0:
320,192,173093,128,0,173180:0:0:0:0:
448,192,173093,128,0,173354:0:0:0:0:
320,192,173267,1,0,0:0:0:0:
320,192,173354,1,0,0:0:0:0:
448,192,173442,1,0,0:0:0:0:
64,192,173442,1,0,0:0:0:0:
192,192,173442,1,0,0:0:0:0:
320,192,173529,1,0,0:0:0:0:
64,192,173616,1,0,0:0:0:0:
192,192,173616,1,0,0:0:0:0:
448,192,173703,128,0,173878:0:0:0:0:
64,192,173703,1,0,0:0:0:0:
192,192,173703,1,0,0:0:0:0:
320,192,173878,1,0,0:0:0:0:
64,192,173878,1,0,0:0:0:0:
192,192,173965,1,0,0:0:0:0:
320,192,173965,1,0,0:0:0:0:
64,192,174052,1,0,0:0:0:0:
448,192,174052,1,0,0:0:0:0:
320,192,174139,128,0,174226:0:0:0:0:
192,192,174139,128,0,174226:0:0:0:0:
448,192,174139,128,0,174226:0:0:0:0:
448,192,174314,128,0,174401:0:0:0:0:
64,192,174314,1,0,0:0:0:0:
192,192,174357,1,0,0:0:0:0:
320,192,174401,1,0,0:0:0:0:
64,192,174445,1,0,0:0:0:0:
448,192,174488,1,0,0:0:0:0:
192,192,174488,1,0,0:0:0:0:
320,192,174532,1,0,0:0:0:0:
64,192,174575,1,0,0:0:0:0:
192,192,174619,1,0,0:0:0:0:
448,192,174663,1,0,0:0:0:0:
64,192,174750,1,0,0:0:0:0:
320,192,174779,1,0,0:0:0:0:
192,192,174808,1,0,0:0:0:0:
448,192,174837,1,0,0:0:0:0:
64,192,174881,1,0,0:0:0:0:
320,192,174924,1,0,0:0:0:0:
192,192,175011,1,0,0:0:0:0:
448,192,175040,1,0,0:0:0:0:
64,192,175070,1,0,0:0:0:0:
320,192,175099,1,0,0:0:0:0:
192,192,175142,1,0,0:0:0:0:
64,192,175186,1,0,0:0:0:0:
320,192,175273,1,0,0:0:0:0:
448,192,175273,1,0,0:0:0:0:
64,192,175360,1,0,0:0:0:0:
192,192,175360,1,0,0:0:0:0:
320,192,175447,1,0,0:0:0:0:
448,192,175447,1,0,0:0:0:0:
320,192,175535,1,0,0:0:0:0:
192,192,175535,1,0,0:0:0:0:
64,192,175535,128,0,175796:0:0:0:0:
448,192,175535,128,0,175796:0:0:0:0:
320,192,175709,128,0,175796:0:0:0:0:
192,192,175709,128,0,175796:0:0:0:0:
320,192,175883,128,0,175971:0:0:0:0:
192,192,175883,128,0,175971:0:0:0:0:
64,192,175883,128,0,175971:0:0:0:0:
448,192,175883,128,0,175971:0:0:0:0:
320,192,176058,1,0,0:0:0:0:
320,192,176145,1,0,0:0:0:0:
192,192,176232,1,0,0:0:0:0:
64,192,176232,1,0,0:0:0:0:
448,192,176232,1,0,0:0:0:0:
320,192,176320,1,0,0:0:0:0:
448,192,176407,1,0,0:0:0:0:
64,192,176407,1,0,0:0:0:0:
192,192,176494,1,0,0:0:0:0:
448,192,176494,1,0,0:0:0:0:
64,192,176494,128,0,176668:0:0:0:0:
320,192,176668,1,0,0:0:0:0:
192,192,176668,1,0,0:0:0:0:
448,192,176756,1,0,0:0:0:0:
320,192,176756,1,0,0:0:0:0:
64,192,176843,1,0,0:0:0:0:
192,192,176843,1,0,0:0:0:0:
64,192,176930,128,0,177017:0:0:0:0:
192,192,176930,128,0,177017:0:0:0:0:
320,192,176930,128,0,177017:0:0:0:0:
64,192,177104,128,0,177279:0:0:0:0:
320,192,177104,128,0,177192:0:0:0:0:
448,192,177104,128,0,177192:0:0:0:0:
192,192,177192,1,0,0:0:0:0:
448,192,177279,1,0,0:0:0:0:
320,192,177279,1,0,0:0:0:0:
192,192,177322,1,0,0:0:0:0:
448,192,177366,1,0,0:0:0:0:
192,192,177410,1,0,0:0:0:0:
64,192,177453,1,0,0:0:0:0:
320,192,177497,1,0,0:0:0:0:
448,192,177540,1,0,0:0:0:0:
192,192,177584,1,0,0:0:0:0:
320,192,177628,1,0,0:0:0:0:
64,192,177628,1,0,0:0:0:0:
448,192,177628,1,0,0:0:0:0:
192,192,177686,1,0,0:0:0:0:
320,192,177744,1,0,0:0:0:0:
64,192,177802,1,0,0:0:0:0:
192,192,177860,1,0,0:0:0:0:
448,192,177918,1,0,0:0:0:0:
64,192,177976,1,0,0:0:0:0:
192,192,177976,1,0,0:0:0:0:
320,192,178035,1,0,0:0:0:0:
448,192,178122,1,0,0:0:0:0:
192,192,178195,1,0,0:0:0:0:
64,192,178195,1,0,0:0:0:0:
448,192,178267,1,0,0:0:0:0:
320,192,178354,1,0,0:0:0:0:
192,192,178413,1,0,0:0:0:0:
64,192,178413,1,0,0:0:0:0:
320,192,178471,1,0,0:0:0:0:
448,192,178500,1,0,0:0:0:0:
192,192,178543,1,0,0:0:0:0:
64,192,178543,1,0,0:0:0:0:
320,192,178565,128,0,178631:0:0:0:0:
448,192,178587,128,0,178652:0:0:0:0:
64,192,178631,128,0,178696:0:0:0:0:
192,192,178652,128,0,178718:0:0:0:0:
320,192,178761,1,0,0:0:0:0:
192,192,179023,1,0,0:0:0:0:
64,192,179372,1,0,0:0:0:0:
320,192,179721,1,0,0:0:0:0:
320,192,180070,128,0,180157:0:0:0:0:
448,192,180113,128,0,180200:0:0:0:0:
192,192,180418,128,0,180767:0:0:0:0:
64,192,180767,128,0,181116:0:0:0:0:
320,192,181116,128,0,181465:0:0:0:0:
64,192,181465,1,0,0:0:0:0:
192,192,181814,128,0,181901:0:0:0:0:
64,192,182163,1,0,0:0:0:0:
320,192,182511,1,0,0:0:0:0:
320,192,182860,128,0,182926:0:0:0:0:
448,192,182904,128,0,182969:0:0:0:0:
192,192,183209,128,0,183601:0:0:0:0:
64,192,183558,128,0,183885:0:0:0:0:
320,192,183907,128,0,184277:0:0:0:0:
64,192,184256,1,0,0:0:0:0:
192,192,184604,1,0,0:0:0:0:
64,192,184953,1,0,0:0:0:0:
320,192,185302,1,0,0:0:0:0:
320,192,185651,128,0,185738:0:0:0:0:
448,192,185695,128,0,185782:0:0:0:0:
192,192,186000,128,0,186349:0:0:0:0:
64,192,186349,128,0,186697:0:0:0:0:
320,192,186697,128,0,187046:0:0:0:0:
64,192,187046,1,0,0:0:0:0:
192,192,187395,128,0,187482:0:0:0:0:
64,192,187744,1,0,0:0:0:0:
320,192,188093,1,0,0:0:0:0:
320,192,188442,128,0,188507:0:0:0:0:
448,192,188485,128,0,188551:0:0:0:0:
192,192,188790,128,0,189183:0:0:0:0:
64,192,189139,128,0,189466:0:0:0:0:
320,192,189488,128,0,189859:0:0:0:0:
64,192,189837,1,0,0:0:0:0:
192,192,190186,1,0,0:0:0:0:
64,192,190535,1,0,0:0:0:0:
320,192,190883,1,0,0:0:0:0:
320,192,191232,128,0,191320:0:0:0:0:
448,192,191276,128,0,191363:0:0:0:0:
192,192,191581,128,0,191930:0:0:0:0:
64,192,191930,128,0,192279:0:0:0:0:
320,192,192279,128,0,192628:0:0:0:0:
64,192,192628,1,0,0:0:0:0:
192,192,192976,128,0,193064:0:0:0:0:
64,192,193325,1,0,0:0:0:0:
320,192,193674,1,0,0:0:0:0:
320,192,194023,128,0,194088:0:0:0:0:
448,192,194067,128,0,194132:0:0:0:0:
192,192,194372,128,0,194764:0:0:0:0:
64,192,194721,128,0,195048:0:0:0:0:
320,192,195070,128,0,195440:0:0:0:0:
64,192,195418,1,0,0:0:0:0:
192,192,195767,1,0,0:0:0:0:
64,192,196116,1,0,0:0:0:0:
320,192,196465,1,0,0:0:0:0:
320,192,196814,128,0,196901:0:0:0:0:
448,192,196857,128,0,196945:0:0:0:0:
192,192,197163,128,0,197511:0:0:0:0:
64,192,197511,128,0,197860:0:0:0:0:
320,192,197860,128,0,198209:0:0:0:0:
64,192,198209,1,0,0:0:0:0:
192,192,198558,128,0,198645:0:0:0:0:
64,192,198907,1,0,0:0:0:0:
320,192,199256,1,0,0:0:0:0:
320,192,199604,128,0,199670:0:0:0:0:
448,192,199648,128,0,199713:0:0:0:0:
192,192,199953,128,0,200913:0:0:0:0:
64,192,200302,132,0,200913:0:0:0:0:
320,192,200738,128,0,201000:0:0:0:0:
192,192,201000,1,0,0:0:0:0:
64,192,201000,1,0,0:0:0:0:
448,192,201000,128,0,201261:0:0:0:0:
320,192,201087,128,0,201349:0:0:0:0:
64,192,201174,128,0,201436:0:0:0:0:
192,192,201261,128,0,201523:0:0:0:0:
448,192,201349,128,0,201610:0:0:0:0:
320,192,201436,128,0,201697:0:0:0:0:
64,192,201523,128,0,201785:0:0:0:0:
192,192,201610,128,0,201872:0:0:0:0:
448,192,201697,128,0,201959:0:0:0:0:
320,192,201785,128,0,202046:0:0:0:0:
64,192,201872,128,0,202133:0:0:0:0:
192,192,201959,128,0,202221:0:0:0:0:
448,192,202046,128,0,202308:0:0:0:0:
320,192,202133,128,0,202570:0:0:0:0:
64,192,202221,128,0,202482:0:0:0:0:
192,192,202308,128,0,202395:0:0:0:0:
448,192,202395,128,0,202657:0:0:0:0:
192,192,202482,128,0,202744:0:0:0:0:
64,192,202570,128,0,202831:0:0:0:0:
320,192,202657,128,0,202918:0:0:0:0:
448,192,202744,128,0,203006:0:0:0:0:
192,192,202831,128,0,203093:0:0:0:0:
64,192,202918,128,0,203180:0:0:0:0:
320,192,203006,128,0,203267:0:0:0:0:
448,192,203093,128,0,203267:0:0:0:0:
192,192,203180,128,0,203442:0:0:0:0:
64,192,203267,128,0,203529:0:0:0:0:
448,192,203354,1,0,0:0:0:0:
320,192,203354,1,0,0:0:0:0:
448,192,203442,128,0,203529:0:0:0:0:
192,192,203529,128,0,203703:0:0:0:0:
64,192,203616,128,0,203703:0:0:0:0:
448,192,203616,128,0,203703:0:0:0:0:
320,192,203703,128,0,203790:0:0:0:0:
192,192,203790,1,0,0:0:0:0:
448,192,203790,128,0,204052:0:0:0:0:
64,192,203790,128,0,203965:0:0:0:0:
192,192,203878,128,0,204139:0:0:0:0:
320,192,203965,128,0,204226:0:0:0:0:
64,192,204052,128,0,204314:0:0:0:0:
448,192,204139,128,0,204401:0:0:0:0:
192,192,204226,128,0,204488:0:0:0:0:
320,192,204314,128,0,204575:0:0:0:0:
64,192,204401,128,0,204663:0:0:0:0:
448,192,204488,128,0,204750:0:0:0:0:
192,192,204575,128,0,204837:0:0:0:0:
320,192,204663,128,0,204924:0:0:0:0:
64,192,204750,128,0,205186:0:0:0:0:
448,192,204837,128,0,205099:0:0:0:0:
192,192,204924,128,0,205011:0:0:0:0:
320,192,205011,128,0,205273:0:0:0:0:
192,192,205099,128,0,205360:0:0:0:0:
448,192,205186,128,0,205447:0:0:0:0:
64,192,205273,128,0,205535:0:0:0:0:
320,192,205360,128,0,205622:0:0:0:0:
192,192,205447,128,0,205709:0:0:0:0:
448,192,205535,128,0,205796:0:0:0:0:
64,192,205622,128,0,205883:0:0:0:0:
320,192,205709,128,0,205971:0:0:0:0:
192,192,205796,128,0,206058:0:0:0:0:
448,192,205883,128,0,206058:0:0:0:0:
64,192,205971,128,0,206232:0:0:0:0:
320,192,206058,128,0,206145:0:0:0:0:
448,192,206145,1,0,0:0:0:0:
192,192,206145,128,0,206407:0:0:0:0:
448,192,206232,128,0,206320:0:0:0:0:
64,192,206320,128,0,206494:0:0:0:0:
448,192,206407,128,0,206494:0:0:0:0:
320,192,206407,128,0,206494:0:0:0:0:
192,192,206494,128,0,206581:0:0:0:0:
64,192,206581,1,0,0:0:0:0:
320,192,206581,128,0,206756:0:0:0:0:
448,192,206581,128,0,206843:0:0:0:0:
64,192,206668,128,0,206843:0:0:0:0:
192,192,206756,128,0,206930:0:0:0:0:
320,192,206843,128,0,207017:0:0:0:0:
64,192,206930,1,0,0:0:0:0:
448,192,206930,128,0,207192:0:0:0:0:
192,192,207017,1,0,0:0:0:0:
320,192,207104,128,0,207279:0:0:0:0:
192,192,207192,128,0,207366:0:0:0:0:
448,192,207279,1,0,0:0:0:0:
64,192,207279,128,0,207540:0:0:0:0:
320,192,207366,1,0,0:0:0:0:
192,192,207453,128,0,207628:0:0:0:0:
320,192,207540,128,0,207715:0:0:0:0:
64,192,207628,1,0,0:0:0:0:
448,192,207628,128,0,207889:0:0:0:0:
192,192,207715,1,0,0:0:0:0:
320,192,207802,128,0,207976:0:0:0:0:
192,192,207889,128,0,208064:0:0:0:0:
64,192,207976,128,0,208151:0:0:0:0:
448,192,207976,128,0,208151:0:0:0:0:
320,192,208064,128,0,208238:0:0:0:0:
192,192,208151,128,0,208325:0:0:0:0:
448,192,208238,1,0,0:0:0:0:
320,192,208325,1,0,0:0:0:0:
64,192,208325,128,0,208500:0:0:0:0:
192,192,208413,128,0,208587:0:0:0:0:
320,192,208500,128,0,208674:0:0:0:0:
64,192,208587,1,0,0:0:0:0:
192,192,208674,1,0,0:0:0:0:
448,192,208674,128,0,208849:0:0:0:0:
320,192,208761,128,0,208936:0:0:0:0:
192,192,208849,128,0,209023:0:0:0:0:
64,192,208936,1,0,0:0:0:0:
448,192,208936,1,0,0:0:0:0:
320,192,209023,1,0,0:0:0:0:
64,192,209023,128,0,209110:0:0:0:0:
192,192,209110,128,0,209285:0:0:0:0:
320,192,209197,128,0,209372:0:0:0:0:
64,192,209197,128,0,209285:0:0:0:0:
448,192,209285,1,0,0:0:0:0:
192,192,209372,1,0,0:0:0:0:
64,192,209372,1,0,0:0:0:0:
448,192,209372,128,0,209459:0:0:0:0:
192,192,209459,128,0,209633:0:0:0:0:
448,192,209546,1,0,0:0:0:0:
64,192,209546,128,0,209808:0:0:0:0:
320,192,209633,1,0,0:0:0:0:
448,192,209721,1,0,0:0:0:0:
192,192,209721,128,0,209895:0:0:0:0:
320,192,209808,128,0,209982:0:0:0:0:
64,192,209895,1,0,0:0:0:0:
448,192,209895,128,0,210157:0:0:0:0:
192,192,209982,1,0,0:0:0:0:
64,192,210070,1,0,0:0:0:0:
320,192,210070,128,0,210244:0:0:0:0:
192,192,210157,128,0,210331:0:0:0:0:
448,192,210244,1,0,0:0:0:0:
64,192,210244,128,0,210506:0:0:0:0:
320,192,210331,1,0,0:0:0:0:
448,192,210418,1,0,0:0:0:0:
192,192,210418,128,0,210593:0:0:0:0:
320,192,210506,128,0,210680:0:0:0:0:
64,192,210593,1,0,0:0:0:0:
448,192,210593,128,0,210767:0:0:0:0:
192,192,210680,1,0,0:0:0:0:
320,192,210767,1,0,0:0:0:0:
64,192,210767,128,0,210942:0:0:0:0:
448,192,210854,1,0,0:0:0:0:
192,192,210854,128,0,211029:0:0:0:0:
320,192,210942,128,0,211116:0:0:0:0:
64,192,211029,1,0,0:0:0:0:
192,192,211116,1,0,0:0:0:0:
448,192,211116,128,0,211290:0:0:0:0:
64,192,211203,1,0,0:0:0:0:
320,192,211203,128,0,211378:0:0:0:0:
192,192,211290,128,0,211465:0:0:0:0:
448,192,211378,1,0,0:0:0:0:
320,192,211465,1,0,0:0:0:0:
64,192,211465,128,0,211639:0:0:0:0:
448,192,211552,1,0,0:0:0:0:
192,192,211552,128,0,211726:0:0:0:0:
320,192,211639,128,0,211814:0:0:0:0:
64,192,211726,1,0,0:0:0:0:
192,192,211814,1,0,0:0:0:0:
448,192,211814,128,0,212075:0:0:0:0:
320,192,211901,128,0,211988:0:0:0:0:
64,192,211901,128,0,212075:0:0:0:0:
192,192,211988,128,0,212075:0:0:0:0:
320,192,212075,1,0,0:0:0:0:
192,192,212163,1,0,0:0:0:0:
64,192,212163,1,0,0:0:0:0:
448,192,212163,128,0,212424:0:0:0:0:
